,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
633,7.575757575757545,7.575757575757545,7.575757575757545,7.575757575757545,7.575757575757545,7.575757575757545,7.575757575757545,7.575757575757545,7.575757575757545,7.575757575757545,7.575757575757545,7.575757575757545,7.575757575757545,7.575757575757545,7.556770714665421,7.556770714665421,7.5377838535732975,7.5377838535732975,7.518796992481174,7.537783853573298,7.556770714665422,7.575757575757546,7.556770714665421,7.556770714665421,7.5377838535732975,7.5377838535732975,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174
634,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174
635,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174
636,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.537783853573298,7.537783853573298,7.537783853573298,7.518796992481174,7.518796992481174
637,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174
638,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.537783853573298,7.556770714665422,7.575757575757546,7.575757575757545,7.575757575757545,7.575757575757545,7.575757575757545,7.575757575757545,7.575757575757545,7.575757575757545,7.556770714665421,7.5377838535732975,7.518796992481174
639,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174,7.518796992481174
640,7.407407407407379,7.407407407407379,7.425833793992969,7.44426018057856,7.462686567164151,7.462686567164151,7.462686567164151,7.462686567164151,7.462686567164151,7.462686567164151,7.462686567164151,7.462686567164151,7.462686567164151,7.462686567164151,7.462686567164151,7.462686567164151,7.462686567164151,7.462686567164151,7.462686567164151,7.462686567164151,7.462686567164151,7.519653640195938,7.557343976393738,7.595034312591536,7.575757575757546,7.595034312591534,7.614311049425524,7.633587786259514,7.614311049425525,7.595034312591536
641,7.352941176470558,7.408226448474096,7.44480824537196,7.462963655684234,7.425833793992969,7.407407407407379,7.425833793992969,7.425833793992969,7.425833793992969,7.407407407407379,7.407407407407379,7.407407407407379,7.407407407407379,7.407407407407379,7.407407407407379,7.407407407407379,7.398329702251242,7.380174291938968,7.380174291938968,7.389251997095106,7.425833793992971,7.444260180578561,7.462686567164152,7.462686567164152,7.444260180578561,7.425833793992971,7.40740740740738,7.40740740740738,7.40740740740738,7.389251997095106
642,7.425833793992969,7.44426018057856,7.462686567164151,7.462686567164151,7.462686567164151,7.462686567164151,7.462686567164151,7.462686567164151,7.44426018057856,7.425833793992969,7.407407407407379,7.407407407407379,7.407407407407379,7.425833793992969,7.44426018057856,7.462686567164151,7.44426018057856,7.425833793992969,7.407407407407379,7.407407407407379,7.407407407407379,7.407407407407379,7.407407407407379,7.407407407407379,7.407407407407379,7.407407407407379,7.407407407407379,7.407407407407379,7.407407407407379,7.407407407407379
643,7.352941176470558,7.352941176470558,7.352941176470558,7.352941176470558,7.352941176470558,7.352941176470558,7.352941176470558,7.335050808644596,7.335050808644596,7.335050808644596,7.352941176470558,7.352941176470558,7.352941176470558,7.352941176470558,7.335050808644596,7.3171604408186335,7.3171604408186335,7.335050808644596,7.352941176470558,7.352941176470558,7.352941176470558,7.352941176470558,7.352941176470558,7.335050808644596,7.3171604408186335,7.299270072992672,7.299270072992672,7.3171604408186335,7.335050808644596,7.335050808644596
644,7.40740740740738,7.425833793992971,7.425833793992971,7.425833793992971,7.40740740740738,7.425833793992971,7.444260180578561,7.462686567164152,7.462686567164152,7.462686567164152,7.444260180578561,7.425833793992971,7.40740740740738,7.389251997095106,7.371096586782833,7.352941176470559,7.352941176470559,7.335050808644596,7.317160440818635,7.299270072992673,7.299270072992673,7.299270072992673,7.299270072992673,7.28163898585984,7.264007898727008,7.246376811594175,7.246376811594175,7.246376811594175,7.246376811594175,7.246376811594175
645,7.09219858156025,7.09219858156025,7.09219858156025,7.07555022808241,7.058901874604569,7.042253521126728,7.042253521126728,7.042253521126728,7.042253521126728,7.042253521126728,7.042253521126728,7.042253521126728,7.025838011753472,7.009422502380217,6.993006993006961,6.993006993006961,6.993006993006961,6.993006993006961,6.993006993006961,6.993006993006961,6.993006993006961,6.993006993006961,6.993006993006961,6.993006993006961,6.976819476819446,6.960631960631929,6.944444444444412,6.944444444444412,6.944444444444412,6.944444444444412
646,6.711409395973121,6.711409395973121,6.711409395973121,6.711409395973121,6.711409395973121,6.711409395973121,6.711409395973121,6.711409395973121,6.711409395973121,6.711409395973121,6.711409395973121,6.711409395973121,6.711409395973121,6.711409395973121,6.711409395973121,6.711409395973121,6.711409395973121,6.696495152870959,6.6815809097687975,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636
647,6.622516556291359,6.622516556291359,6.622516556291359,6.622516556291359,6.622516556291359,6.622516556291359,6.622516556291359,6.622516556291359,6.622516556291359,6.622516556291359,6.622516556291359,6.622516556291359,6.622516556291359,6.607993493667912,6.593470431044466,6.578947368421019,6.578947368421019,6.578947368421019,6.578947368421019,6.578947368421019,6.578947368421019,6.578947368421019,6.578947368421019,6.578947368421019,6.578947368421019,6.578947368421019,6.578947368421019,6.578947368421019,6.578947368421019,6.578947368421019
648,6.896551724137898,6.896551724137898,6.912515964240069,6.92848020434224,6.944444444444412,6.944444444444412,6.944444444444412,6.92848020434224,6.912515964240069,6.896551724137898,6.896551724137898,6.896551724137898,6.896551724137898,6.896551724137898,6.896551724137898,6.896551724137898,6.896551724137898,6.896551724137898,6.896551724137898,6.896551724137898,6.896551724137898,6.896551724137898,6.896551724137898,6.896551724137898,6.896551724137898,6.880806172256304,6.86506062037471,6.86506062037471,6.880806172256303,6.896551724137897
649,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636,6.666666666666636
650,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827
651,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.53594771241827,6.521800639447669,6.507653566477067,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466
652,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638
653,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.355989142411754
654,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466
655,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638
656,6.451612903225779,6.451612903225779,6.451612903225779,6.451612903225779,6.451612903225779,6.451612903225779,6.451612903225779,6.451612903225779,6.451612903225779,6.451612903225779,6.451612903225779,6.451612903225779,6.451612903225779,6.451612903225779,6.451612903225779,6.451612903225779,6.451612903225779,6.451612903225779,6.451612903225779,6.465577433319342,6.465577433319342,6.479541963412904,6.479541963412904,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466,6.493506493506466
657,6.493506493506466,6.479541963412904,6.465577433319342,6.451612903225779,6.451612903225779,6.465577433319342,6.465577433319342,6.465577433319342,6.451612903225779,6.451612903225779,6.451612903225779,6.465577433319342,6.479541963412904,6.493506493506466,6.479541963412904,6.465577433319342,6.451612903225779,6.451612903225779,6.451612903225779,6.465577433319342,6.465577433319342,6.465577433319342,6.451612903225779,6.451612903225779,6.451612903225779,6.451612903225779,6.465577433319342,6.479541963412904,6.493506493506466,6.479541963412904
658,6.437827405569313,6.437827405569313,6.437827405569313,6.424041907912847,6.41025641025638,6.424041907912847,6.437827405569313,6.451612903225779,6.437827405569313,6.424041907912847,6.41025641025638,6.41025641025638,6.424041907912847,6.424041907912847,6.424041907912847,6.41025641025638,6.41025641025638,6.41025641025638,6.424041907912847,6.437827405569313,6.451612903225779,6.437827405569313,6.424041907912847,6.41025641025638,6.424041907912847,6.424041907912847,6.437827405569313,6.424041907912847,6.424041907912847,6.41025641025638
659,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.383036637813679,6.383036637813679,6.383036637813679,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.383036637813679,6.39664652403503,6.41025641025638,6.41025641025638,6.39664652403503
660,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638,6.41025641025638
661,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329,6.369426751592329
662,0.0246837557256247,0.0250257764650362,0.0329353722340684,0.0384968600374819,0.043887274884959,0.0384727271788981,0.0358867977933556,0.0342167399857818,0.0375422491142452,0.0405703626790122,0.0425057700502116,0.0425944210587367,0.0424175864431377,0.0422403584840584,0.041975422084107,0.0415337253457986,0.0412692565665696,0.0409604035586008,0.0406073694294135,0.0401663800850516,0.0398582092421867,0.0395065783695261,0.0391549786681906,0.0387159653922068,0.0383649864213153,0.0381019314942734,0.0380141412605488,0.0379266006732525,0.037663861630925,0.0373135181492108
663,0.0426831209031153,0.042948163231369,0.0428596844766573,0.0434801160717831,0.0442795732197995,0.0448993761938631,0.0449882198085804,0.0446326306821477,0.0446326306821477,0.0443659850683403,0.0443659850683403,0.0429514512267811,0.0418017572461581,0.0409156189372412,0.0415331218456575,0.0426828158262805,0.0436577977499146,0.0448102477576884,0.0450768933714959,0.0452543614556356,0.0456998548734718,0.0478458256595762,0.0504446478670643,0.0534129071457829,0.0544045962483235,0.0552195267373902,0.0551280284861572,0.0552189444478694,0.0562184730100971,0.0494617401452159
664,0.060362952659832,0.0602255223629094,0.0601337758917518,0.0602251435432818,0.0605922608127443,0.0607753749354319,0.0604100771204281,0.0596784037892867,0.0591307336049202,0.0589483612355574,0.0587659012025326,0.0583099370256851,0.0576722515650674,0.056853276500925,0.0560353841394958,0.0461365617058034,0.0363441349212669,0.0270814835652335,0.0293295920201973,0.0334963595477896,0.0381986214776389,0.0409177113524757,0.0419754961420776,0.042240432542029,0.0432153144818229,0.0448140665068536,0.048025686259016,0.0505330064680153,0.0522360434809208,0.0519667151181633
665,0.024341999963481,0.0239154376952623,0.0231907883752835,0.0225094293562925,0.0220838246268517,0.0221263235097623,0.0223814186364354,0.0226791505753804,0.0229347387442299,0.0230200123687736,0.02289229699042,0.0224666922609791,0.0214476607684051,0.0201762727465021,0.0270262248946757,0.0309657781995317,0.0348088440627298,0.0304417382377016,0.0295774192138311,0.0315754637091225,0.0398779833873505,0.0480857170303461,0.0524209205224288,0.0502634598590686,0.0480192818990949,0.0472150071245386,0.0467686040582153,0.0465011153763573,0.0463230863024451,0.0449029592283745
666,0.0406509949402722,0.0408267062908751,0.0410035951824424,0.0410035951824424,0.0411805175684073,0.0411805175684073,0.0414456037412523,0.0414456037412523,0.0416219509159351,0.0415337871290549,0.0416219509159351,0.0418873004795606,0.042152236879512,0.0424175864431375,0.0424175864431375,0.0424175864431375,0.0424175864431375,0.0424175864431375,0.0424175864431375,0.0424175864431375,0.0425060651978492,0.0426831209031152,0.0427715996578269,0.0428599555187142,0.0428599555187142,0.0429483113796014,0.0429483113796014,0.0430366672404886,0.0431248749531434,0.0431248749531434
667,0.0462338269437686,0.046323086302445,0.0457892901434835,0.0452555141007025,0.0448991326973237,0.0448991326973237,0.0448991326973237,0.0446326306821477,0.0444546796916565,0.0445435233063737,0.0447214742968649,0.0447214742968649,0.0448100253215498,0.0448985763462346,0.0450765273367258,0.0449879763120409,0.0449879763120409,0.0451654443961807,0.0452539954208655,0.0451654443961807,0.0451654443961807,0.0453436388832112,0.0456103843949266,0.0456103843949266,0.0455211069673509,0.0456100345250229,0.0457882395102704,0.0458775169378461,0.0456993119525985,0.0457885713112749
668,0.0341701744609537,0.0340831629175185,0.0339959386699646,0.0337348954641361,0.0333869357277396,0.033213116769465,0.033126200238897,0.033039559707325,0.032866002645185,0.032779362113613,0.032779362113613,0.0326926639644393,0.0326059658152656,0.0326059658152656,0.0326926639644393,0.032779362113613,0.032779362113613,0.032866002645185,0.032952643176757,0.033039283708329,0.033039283708329,0.033039283708329,0.033039283708329,0.033039283708329,0.032952643176757,0.032866002645185,0.032779362113613,0.032779362113613,0.032779362113613,0.032779362113613
669,0.0374008313184988,0.0372257732866458,0.0369629920763553,0.0367876644585311,0.0366999412800937,0.0366999412800937,0.0366999412800937,0.0366125732033933,0.0360013553721418,0.0333112101349234,0.0308806049742778,0.0289738495681833,0.0289738495681833,0.0288016775683109,0.0286295055684386,0.0286295055684386,0.0286295055684386,0.0287155173135094,0.0288015290585803,0.0326323507995024,0.03699466370377,0.0416226218749163,0.0423287757918576,0.0425944825056487,0.0425945439525609,0.0429481632313689,0.0431690600216536,0.0434342900286809,0.0437003560511745,0.043833811267874
670,0.0427714767640024,0.0425946421484035,0.0424175864431375,0.0422403584840582,0.0420631305249788,0.0419744795164537,0.0419744795164537,0.0418863579119075,0.0416218891326785,0.0413574203534496,0.0412692565665694,0.0414456037412522,0.041621950915935,0.0417101147028152,0.0414450285299702,0.0409156472261001,0.0402983107070554,0.0399460603608557,0.0398581051456811,0.0400346441412779,0.0400346441412779,0.0400346441412779,0.0400346441412779,0.0401225993564525,0.0398589236989665,0.0380184455835891,0.0364409423260236,0.0351280476953149,0.0352154165269009,0.0351283942810972
671,0.0419750089204326,0.0420635858709869,0.0423289354346124,0.0425946421484035,0.0425060651978492,0.0425060651978492,0.0425944210587365,0.0428598326248897,0.0431248749531434,0.0430806970226998,0.0431689047353546,0.0432575711688399,0.0434786232454235,0.0436564116788656,0.0436564116788656,0.0436564116788656,0.0436564116788656,0.0438781585795321,0.0441442527918567,0.0443212250042244,0.0442768776925663,0.04418818306925,0.04418818306925,0.0444548286830575,0.0447214742968649,0.0448105816726388,0.0438355997490047,0.0425961490461416,0.0414455419579957,0.0408280390495795
672,0.0242565371367581,0.0242565371367581,0.0241711527598867,0.0240004767417255,0.0240004767417255,0.024171284720394,0.024512791295096,0.0246836218516367,0.0247690288063802,0.0247690288063802,0.0247690288063802,0.0247690288063802,0.0247690288063802,0.0246836218516367,0.0246836218516367,0.0245982148968931,0.0246836218516367,0.0246836218516367,0.0246836218516367,0.0245982148968931,0.0245128079421495,0.0246837557256246,0.0247691626803681,0.0248545696351117,0.0248545696351117,0.0248545696351117,0.0248545696351117,0.0247690288063802,0.0248545696351117,0.0249401104638432
673,0.0412692565665695,0.0415337253457984,0.0419754220841068,0.0424174141893242,0.0428596844766573,0.0433025152383531,0.0437451448343887,0.0440999054801986,0.0444548286830575,0.0446326306821477,0.0448991326973237,0.0444550874945079,0.0440112194729242,0.0432133932383962,0.0430365190922562,0.0431251855257414,0.0433904155327687,0.0435672896789088,0.0435672896789088,0.0435672896789088,0.0436564116788657,0.0439225058911902,0.0441886001035148,0.0441886001035148,0.0440116278911471,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794
674,0.0419754220841068,0.0424174141893242,0.0428596844766573,0.0433025152383531,0.0437451448343887,0.0440999054801986,0.0444548286830575,0.0446326306821477,0.0448991326973237,0.0444550874945079,0.0440112194729242,0.0432133932383962,0.0430365190922562,0.0431251855257414,0.0433904155327687,0.0435672896789088,0.0435672896789088,0.0435672896789088,0.0436564116788657,0.0439225058911902,0.0441886001035148,0.0441886001035148,0.0440116278911471,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794
675,0.0419754220841068,0.0424174141893242,0.0428596844766573,0.0433025152383531,0.0437451448343887,0.0440999054801986,0.0444548286830575,0.0446326306821477,0.0448991326973237,0.0444550874945079,0.0440112194729242,0.0432133932383962,0.0430365190922562,0.0431251855257414,0.0433904155327687,0.0435672896789088,0.0435672896789088,0.0435672896789088,0.0436564116788657,0.0439225058911902,0.0441886001035148,0.0441886001035148,0.0440116278911471,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794
676,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794
677,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794
678,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794
679,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794
680,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794
681,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794,0.0438346556787794
682,1.7878477555896903,1.7846532552414895,1.782534970205055,1.78147393973226,1.7804166851686205,1.7804166851686205,1.7793594306049814,1.7793594306049814,1.7783059318302004,1.7772524330554196,1.7761989342806386,1.7761989342806386,1.774103124328685,1.775156623103466,1.775156623103466,1.7772524330554196,1.7751491713171157,1.773053361365162,1.7688765267166475,1.7647144383471876,1.7626334136506268,1.7636720876378675,1.7667881290188971,1.7709649636674112,1.772007314376731,1.7709649636674112,1.767826803006138,1.7699226129580916,1.7741142723941457,1.777252433055419
683,1.65929305117087,1.6592930511708694,1.6583747927031494,1.6574595748263814,1.655632164586488,1.6538047543465944,1.652892561983469,1.652892561983469,1.654719972223362,1.6611693857874,1.6676187993514382,1.6722408026755826,1.6722408026755826,1.6865824905201416,1.700924178364701,1.7222142811765426,1.7362820738695302,1.743230488836813,1.7402320240507834,1.6981827327246923,1.6650327660640876,1.6650327660640876,1.6959716196389312,1.7281186336068084,1.736184556393746,1.7442224954661685,1.7492723272057749,1.748251748251746,1.7492723272057749,1.751317066092619
684,1.765753112334428,1.7616056922889098,1.7585006229527114,1.7564414844962415,1.7564414844962415,1.75747286316073,1.7754502961947918,1.801248009872417,1.8215580913692917,1.8248459427584087,1.817089881950892,1.81269809503161,1.8094102436424928,1.8072302265511584,1.8061421890878524,1.8039700350169643,1.8028859184093824,1.8028859184093824,1.8028859184093824,1.799656882922282,1.7974925494071448,1.794263513920045,1.7942635139200451,1.7899812254650946,1.7867867251168938,1.8055581051666716,1.8368864259686764,1.862288047696561,1.861151252594784,1.848458378605021
685,2.245047159799165,2.2766875649295737,2.286787758853297,2.2659335713324427,2.252282719177997,2.2438470613147827,2.237143929611651,2.23215027155738,2.228828613850885,2.2255217355440067,2.223871978883114,2.222222222222221,2.2205797815553905,2.2189373408885595,2.2156597269914764,2.215659726991477,2.215659726991477,2.215659726991477,2.214024553761225,2.217316751088948,2.223901243292909,2.227178857189992,2.2238866598622686,2.217302167658308,2.2140245537612246,2.2189738727349337,2.223901243292909,2.225536416523161,2.2189519243191995,2.2123965998388324
686,2.857142857142858,2.857142857142858,2.857142857142858,2.857142857142858,2.857142857142858,2.8544295210961885,2.851716185049519,2.8490028490028494,2.851716185049519,2.851716185049519,2.851716185049519,2.8490028490028494,2.8490028490028494,2.8490028490028494,2.8490028490028494,2.8490028490028494,2.8490028490028494,2.846304929638263,2.843607010273677,2.840909090909092,2.840909090909092,2.840909090909092,2.840909090909092,2.843607010273678,2.843607010273678,2.843607010273678,2.840909090909092,2.840909090909092,2.840909090909092,2.8382264572066283
